2020-03-21 09:00:00,2020,2021-03-21 08:59:50.475,0.8804971319311663,0.9135559921414539,0.608130081300813,0.8582089552238805,0.8391332895600788,0.8391332895600788,0.7719782345124268,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.7873931623931625,0.8391332895600788,0.7719782345124268,0.7719782345124268,0.8391332895600788,0.7719782345124268,0.5840840840840841,0.8391332895600788,0.7719782345124268,0.7719782345124268,0.7719782345124268,0.8391332895600788,0.7745803357314149,0.7745803357314149,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.7745803357314149,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.7745803357314149,0.7745803357314149,0.8391332895600788,0.7745803357314149,0.7745803357314149,0.8391332895600788,0.7745803357314149,0.8391332895600788,0.8391332895600788,0.7745803357314149,0.7745803357314149,0.7745803357314149,0.8391332895600788,0.7581080990974703,0.7581080990974703,0.7581080990974703,0.8391332895600788,0.8391332895600788,0.8391332895600788,0.7581080990974703,0.7581080990974703,0.7581080990974703,0.8325266214908035,0.8391332895600788,0.7810839532412328,0.833864118895966,0.8121212121212122,0.7581080990974703,0.7581080990974703,0.7581080990974703,0.7581080990974703,0.39213602550478216,0.8391332895600788,0.7581080990974703,0.7581080990974703,0.7581080990974703,0.8391332895600788,0.8391332895600788
2020-03-21 10:00:00,2020,2021-03-21 09:59:50.470,0.8766730401529638,0.9214145383104128,0.4715447154471545,0.8395522388059701,0.8673670387393303,0.8673670387393303,0.6900664064884013,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.5822649572649573,0.8673670387393303,0.6900664064884013,0.6900664064884013,0.8673670387393303,0.6900664064884013,0.448948948948949,0.8673670387393303,0.6900664064884013,0.6900664064884013,0.6900664064884013,0.8673670387393303,0.7050359712230216,0.7050359712230216,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.7050359712230216,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.7050359712230216,0.7050359712230216,0.8673670387393303,0.7050359712230216,0.7050359712230216,0.8673670387393303,0.7050359712230216,0.8673670387393303,0.8673670387393303,0.7050359712230216,0.7050359712230216,0.7050359712230216,0.8673670387393303,0.6778890054214374,0.6778890054214374,0.6778890054214374,0.8673670387393303,0.8673670387393303,0.8673670387393303,0.6778890054214374,0.6778890054214374,0.6778890054214374,0.5295256534365925,0.8673670387393303,0.41020191285866103,0.8301486199575372,0.7834343434343434,0.6778890054214374,0.6778890054214374,0.6778890054214374,0.6778890054214374,0.5706695005313497,0.8673670387393303,0.6778890054214374,0.6778890054214374,0.6778890054214374,0.8673670387393303,0.8673670387393303
2020-03-21 11:00:00,2020,2021-03-21 10:59:50.465,0.6022944550669217,0.8860510805500983,0.8243902439024391,0.40298507462686567,0.8529218647406435,0.8529218647406435,0.48542698766456605,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.07371794871794872,0.8529218647406435,0.48542698766456605,0.48542698766456605,0.8529218647406435,0.48542698766456605,0.12312312312312312,0.8529218647406435,0.48542698766456605,0.48542698766456605,0.48542698766456605,0.8529218647406435,0.3397282174260592,0.3397282174260592,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.3397282174260592,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.3397282174260592,0.3397282174260592,0.8529218647406435,0.3397282174260592,0.3397282174260592,0.8529218647406435,0.3397282174260592,0.8529218647406435,0.8529218647406435,0.3397282174260592,0.3397282174260592,0.3397282174260592,0.8529218647406435,0.5638559973514785,0.5638559973514785,0.5638559973514785,0.8529218647406435,0.8529218647406435,0.8529218647406435,0.5638559973514785,0.5638559973514785,0.5638559973514785,0.29816069699903197,0.8529218647406435,0.5759829968119023,0.6454352441613589,0.7579797979797981,0.5638559973514785,0.5638559973514785,0.5638559973514785,0.5638559973514785,0.5839532412327312,0.8529218647406435,0.5638559973514785,0.5638559973514785,0.5638559973514785,0.8529218647406435,0.8529218647406435
2020-03-21 12:00:00,2020,2021-03-21 11:59:50.460,0.3355640535372849,0.38703339882121807,0.8991869918699187,0.20149253731343283,0.8430728824688115,0.8430728824688115,0.3880646436087891,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.1762820512820513,0.8430728824688115,0.3880646436087891,0.3880646436087891,0.8430728824688115,0.3880646436087891,0.32882882882882886,0.8430728824688115,0.3880646436087891,0.3880646436087891,0.3880646436087891,0.8430728824688115,0.2813749000799361,0.2813749000799361,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.2813749000799361,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.2813749000799361,0.2813749000799361,0.8430728824688115,0.2813749000799361,0.2813749000799361,0.8430728824688115,0.2813749000799361,0.8430728824688115,0.8430728824688115,0.2813749000799361,0.2813749000799361,0.2813749000799361,0.8430728824688115,0.5183695698151839,0.5183695698151839,0.5183695698151839,0.8430728824688115,0.8430728824688115,0.8430728824688115,0.5183695698151839,0.5183695698151839,0.5183695698151839,0.41045498547918685,0.8430728824688115,0.81615302869288,0.5037154989384289,0.566060606060606,0.5183695698151839,0.5183695698151839,0.5183695698151839,0.5183695698151839,0.3767268862911797,0.8430728824688115,0.5183695698151839,0.5183695698151839,0.5183695698151839,0.8430728824688115,0.8430728824688115
2020-03-21 13:00:00,2020,2021-03-21 12:59:50.455,0.23518164435946465,0.2200392927308448,0.8195121951219512,0.5410447761194029,0.840446487196323,0.840446487196323,0.4152230139819732,0.840446487196323,0.840446487196323,0.840446487196323,0.840446487196323,0.840446487196323,0.19658119658119658,0.840446487196323,0.4152230139819732,0.4152230139819732,0.840446487196323,0.4152230139819732,0.478978978978979,0.840446487196323,0.4152230139819732,0.4152230139819732,0.4152230139819732,0.840446487196323,0.015187849720223821,0.015187849720223821,0.840446487196323,0.840446487196323,0.840446487196323,0.840446487196323,0.015187849720223821,0.840446487196323,0.840446487196323,0.840446487196323,0.840446487196323,0.015187849720223821,0.015187849720223821,0.840446487196323,0.015187849720223821,0.015187849720223821,0.840446487196323,0.015187849720223821,0.840446487196323,0.840446487196323,0.015187849720223821,0.015187849720223821,0.015187849720223821,0.840446487196323,0.5252223858771683,0.5252223858771683,0.5252223858771683,0.840446487196323,0.840446487196323,0.840446487196323,0.5252223858771683,0.5252223858771683,0.5252223858771683,0.42691190706679577,0.840446487196323,0.8469713071200851,0.5928874734607219,0.5583838383838383,0.5252223858771683,0.5252223858771683,0.5252223858771683,0.5252223858771683,0.35281615302869296,0.840446487196323,0.5252223858771683,0.5252223858771683,0.5252223858771683,0.840446487196323,0.840446487196323
2020-03-21 14:00:00,2020,2021-03-21 13:59:50.450,0.33365200764818354,0.2514734774066798,0.5772357723577236,0.15671641791044777,0.8161523309258043,0.8161523309258043,0.3038437382179648,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.07905982905982907,0.8161523309258043,0.3038437382179648,0.3038437382179648,0.8161523309258043,0.3038437382179648,0.42492492492492495,0.8161523309258043,0.3038437382179648,0.3038437382179648,0.3038437382179648,0.8161523309258043,0.10471622701838529,0.10471622701838529,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.10471622701838529,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.10471622701838529,0.10471622701838529,0.8161523309258043,0.10471622701838529,0.10471622701838529,0.8161523309258043,0.10471622701838529,0.8161523309258043,0.8161523309258043,0.10471622701838529,0.10471622701838529,0.10471622701838529,0.8161523309258043,0.5011369852910844,0.5011369852910844,0.5011369852910844,0.8161523309258043,0.8161523309258043,0.8161523309258043,0.5011369852910844,0.5011369852910844,0.5011369852910844,0.47337850919651503,0.8161523309258043,0.7715196599362381,0.5026539278131635,0.3583838383838384,0.5011369852910844,0.5011369852910844,0.5011369852910844,0.5011369852910844,0.41339001062699254,0.8161523309258043,0.5011369852910844,0.5011369852910844,0.5011369852910844,0.8161523309258043,0.8161523309258043
2020-03-21 15:00:00,2020,2021-03-21 14:59:50.445,0.6539196940726578,0.7269155206286837,0.4455284552845528,0.6753731343283582,0.7314510833880498,0.7314510833880498,0.47649644359268506,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.19658119658119658,0.7314510833880498,0.47649644359268506,0.47649644359268506,0.7314510833880498,0.47649644359268506,0.16066066066066068,0.7314510833880498,0.47649644359268506,0.47649644359268506,0.47649644359268506,0.7314510833880498,0.0007993605115907275,0.0007993605115907275,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.0007993605115907275,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.0007993605115907275,0.0007993605115907275,0.7314510833880498,0.0007993605115907275,0.0007993605115907275,0.7314510833880498,0.0007993605115907275,0.7314510833880498,0.7314510833880498,0.0007993605115907275,0.0007993605115907275,0.0007993605115907275,0.7314510833880498,0.43402758499553534,0.43402758499553534,0.43402758499553534,0.7314510833880498,0.7314510833880498,0.7314510833880498,0.43402758499553534,0.43402758499553534,0.43402758499553534,0.5140367860600193,0.7314510833880498,0.6269925611052073,0.34819532908704887,0.33212121212121215,0.43402758499553534,0.43402758499553534,0.43402758499553534,0.43402758499553534,0.10361317747077578,0.7314510833880498,0.43402758499553534,0.43402758499553534,0.43402758499553534,0.7314510833880498,0.7314510833880498
2020-03-21 16:00:00,2020,2021-03-21 15:59:50.440,0.3919694072657744,0.4184675834970531,0.13821138211382114,0.39179104477611937,0.541694024950755,0.541694024950755,0.26811473931696433,0.541694024950755,0.541694024950755,0.541694024950755,0.541694024950755,0.541694024950755,0.24572649572649574,0.541694024950755,0.26811473931696433,0.26811473931696433,0.541694024950755,0.26811473931696433,0.022522522522522525,0.541694024950755,0.26811473931696433,0.26811473931696433,0.26811473931696433,0.541694024950755,0.020783373301358914,0.020783373301358914,0.541694024950755,0.541694024950755,0.541694024950755,0.541694024950755,0.020783373301358914,0.541694024950755,0.541694024950755,0.541694024950755,0.541694024950755,0.020783373301358914,0.020783373301358914,0.541694024950755,0.020783373301358914,0.020783373301358914,0.541694024950755,0.020783373301358914,0.541694024950755,0.541694024950755,0.020783373301358914,0.020783373301358914,0.020783373301358914,0.541694024950755,0.3344600253299859,0.3344600253299859,0.3344600253299859,0.541694024950755,0.541694024950755,0.541694024950755,0.3344600253299859,0.3344600253299859,0.3344600253299859,0.3436592449177154,0.541694024950755,0.3018065887353879,0.339171974522293,0.38141414141414137,0.3344600253299859,0.3344600253299859,0.3344600253299859,0.3344600253299859,0.14665249734325186,0.541694024950755,0.3344600253299859,0.3344600253299859,0.3344600253299859,0.541694024950755,0.541694024950755
2020-03-21 17:00:00,2020,2021-03-21 16:59:50.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21 18:00:00,2020,2021-03-21 17:59:50.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21 19:00:00,2020,2021-03-21 18:59:50.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21 20:00:00,2020,2021-03-21 19:59:50.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21 21:00:00,2020,2021-03-21 20:59:50.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21 22:00:00,2020,2021-03-21 21:59:50.410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21 23:00:00,2020,2021-03-21 22:59:50.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 00:00:00,2020,2021-03-21 23:59:50.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 01:00:00,2020,2021-03-22 00:59:50.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 02:00:00,2020,2021-03-22 01:59:50.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 03:00:00,2020,2021-03-22 02:59:50.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 04:00:00,2020,2021-03-22 03:59:50.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 05:00:00,2020,2021-03-22 04:59:50.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22 06:00:00,2020,2021-03-22 05:59:50.370,0.24569789674952203,0.1650294695481336,0.12032520325203253,0.12686567164179105,0.4248194353250164,0.4248194353250164,0.17939585994139962,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.3418803418803419,0.4248194353250164,0.17939585994139962,0.17939585994139962,0.4248194353250164,0.17939585994139962,0.07657657657657657,0.4248194353250164,0.17939585994139962,0.17939585994139962,0.17939585994139962,0.4248194353250164,0.30935251798561153,0.30935251798561153,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.30935251798561153,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.30935251798561153,0.30935251798561153,0.4248194353250164,0.30935251798561153,0.30935251798561153,0.4248194353250164,0.30935251798561153,0.4248194353250164,0.4248194353250164,0.30935251798561153,0.30935251798561153,0.30935251798561153,0.4248194353250164,0.3223120293298146,0.3223120293298146,0.3223120293298146,0.4248194353250164,0.4248194353250164,0.4248194353250164,0.3223120293298146,0.3223120293298146,0.3223120293298146,0.2797676669893514,0.4248194353250164,0.14771519659936239,0.2669851380042463,0.26545454545454544,0.3223120293298146,0.3223120293298146,0.3223120293298146,0.3223120293298146,0.41020191285866103,0.4248194353250164,0.3223120293298146,0.3223120293298146,0.3223120293298146,0.4248194353250164,0.4248194353250164
2020-03-22 07:00:00,2020,2021-03-22 06:59:50.365,0.2676864244741874,0.40864440078585457,0.30569105691056914,0.2947761194029851,0.613263296126067,0.613263296126067,0.3097957014249672,0.613263296126067,0.613263296126067,0.613263296126067,0.613263296126067,0.613263296126067,0.3792735042735043,0.613263296126067,0.3097957014249672,0.3097957014249672,0.613263296126067,0.3097957014249672,0.20270270270270271,0.613263296126067,0.3097957014249672,0.3097957014249672,0.3097957014249672,0.613263296126067,0.38689048760991207,0.38689048760991207,0.613263296126067,0.613263296126067,0.613263296126067,0.613263296126067,0.38689048760991207,0.613263296126067,0.613263296126067,0.613263296126067,0.613263296126067,0.38689048760991207,0.38689048760991207,0.613263296126067,0.38689048760991207,0.38689048760991207,0.613263296126067,0.38689048760991207,0.613263296126067,0.613263296126067,0.38689048760991207,0.38689048760991207,0.38689048760991207,0.613263296126067,0.4781143361232972,0.4781143361232972,0.4781143361232972,0.613263296126067,0.613263296126067,0.613263296126067,0.4781143361232972,0.4781143361232972,0.4781143361232972,0.3291384317521781,0.613263296126067,0.3336875664187035,0.5175159235668789,0.41494949494949496,0.4781143361232972,0.4781143361232972,0.4781143361232972,0.4781143361232972,0.6227417640807652,0.613263296126067,0.4781143361232972,0.4781143361232972,0.4781143361232972,0.613263296126067,0.613263296126067
2020-03-22 08:00:00,2020,2021-03-22 07:59:50.360,0.2954110898661568,0.34970530451866405,0.4585365853658536,0.3694029850746269,0.7189757058437294,0.7189757058437294,0.3136495831111392,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.22115384615384617,0.7189757058437294,0.3136495831111392,0.3136495831111392,0.7189757058437294,0.3136495831111392,0.1876876876876877,0.7189757058437294,0.3136495831111392,0.3136495831111392,0.3136495831111392,0.7189757058437294,0.5883293365307753,0.5883293365307753,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.5883293365307753,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.5883293365307753,0.5883293365307753,0.7189757058437294,0.5883293365307753,0.5883293365307753,0.7189757058437294,0.5883293365307753,0.7189757058437294,0.7189757058437294,0.5883293365307753,0.5883293365307753,0.5883293365307753,0.7189757058437294,0.6160975916631367,0.6160975916631367,0.6160975916631367,0.7189757058437294,0.7189757058437294,0.7189757058437294,0.6160975916631367,0.6160975916631367,0.6160975916631367,0.5779283639883833,0.7189757058437294,0.5664187035069076,0.6305732484076433,0.6513131313131314,0.6160975916631367,0.6160975916631367,0.6160975916631367,0.6160975916631367,0.5860786397449522,0.7189757058437294,0.6160975916631367,0.6160975916631367,0.6160975916631367,0.7189757058437294,0.7189757058437294
