4/27/2020 4:00,2020,4/27/2021,0.6693,0.6693,0.6693,0.8554,0.9942,1,0.3127,0.3127,0.9994,0.1909,1,0.8554,1,0.9994,0.9641,0.9942,0.6693,0.3127,1,0.9994,1,0.8554,0.1909,0.0423,0,0,0,0.6693,0.1031,1,0.1909,0.6693,0.8554,0.9641,0.4731,0.4731,0.6693,0,0.9942,0.9942,0.1031,0,0.1031,1,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.694031685,0.8554,0.1031,0.694031685
4/27/2020 5:00,2020,4/27/2021,0.6693,0.6693,0.0423,0.8554,0.9994,1,0.1909,0.1031,0.8554,0.1031,0.9994,0.8554,1,0.8554,0.4731,0.9641,0.9994,0.1909,1,0.9994,1,0.3127,0.1909,0.1031,0,0.0052,1,0.1909,0,1,1,1,0.9994,0.9641,0.4731,0.1031,0.0052,0,0.9942,0.9994,0.1031,0.0052,0.0052,1,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.683182043,0.8554,0.0052,0.683182043
4/27/2020 6:00,2020,4/27/2021,0.3127,0.1909,0.1909,0.6693,0.9994,0.9994,0.0423,0.0423,0.4731,0.1909,0.9942,0.6693,1,0.1909,0.1031,0.9942,0.9942,0.0423,0.0052,0.9942,1,0.1909,0.0052,0.0052,0.1909,0.4731,1,0.0423,0,1,1,1,0.9994,0.9942,0.6693,0.0423,0.0052,0.0052,0.9641,0.9994,0.1031,0,0,1,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.664725789,0.6693,0,0.664725789
4/27/2020 7:00,2020,4/27/2021,0.3127,0.3127,0.1909,0.9641,0.9641,0.9641,0.0423,0.0052,0.4731,0.4731,0.9641,0.6693,1,0.0052,0,0.9641,0.9942,0.3127,0.0423,0.6693,0.9942,0.1031,0.3127,0,0.6693,0.8554,0.9994,0.0052,0.0052,1,0.9641,1,0.8554,0.9942,0.6693,0.0423,0,0,0.8554,0.9994,0.1031,0,0,1,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.613834022,0.9641,0,0.613834022
4/27/2020 8:00,2020,4/27/2021,0.3127,0.1909,0.1909,0.8554,0.8554,0.6693,0.1031,0.1909,0.4731,0.6693,0.9641,0.4731,1,0.0423,0,0.4731,0.9942,0.0423,0,0.4731,0.6693,0.1909,0.3127,0.0052,0.1909,0.4731,0.9994,0,0.0052,0.8554,0.3127,0.8554,0.6693,0.9942,0.4731,0.0423,0.0052,0,0.8554,0.9994,0.1031,0,0.0052,1,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.511544441,0.8554,0.0052,0.511544441
4/27/2020 9:00,2020,4/27/2021,0.4731,0.4731,0.1031,0.6693,0.9942,0,0.0423,0.1909,0.3127,0.9641,0.8554,0.4731,1,0.0423,0.0052,0.1909,0.3127,0.0423,0,0.3127,0.1909,0.4731,0.1909,0,0.1909,0.1909,0.9994,0.1031,0.8554,0.9641,0.3127,0.9641,0.3127,0.9641,0.4731,0.0052,0,0.0052,0.8554,0.9942,0.0052,0,0,1,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.388414402,0.6693,0,0.388414402
4/27/2020 10:00,2020,4/27/2021,0.0423,0.0052,0.0052,0.1909,0.8554,0,0.0423,0.0052,0.1909,0.8554,0.9641,0.3127,0.8554,0.0052,0.0052,0.3127,0.0423,0,0,0.3127,0.1031,0.4731,0.1909,0,0.0423,0.1909,1,0,0.9942,0.9994,0.9942,0.9994,0.1031,0.9942,0.1909,0.0423,0,0.0052,0.6693,0.9942,0.0052,0,0,1,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.286543682,0.1909,0,0.286543682
4/27/2020 11:00,2020,4/27/2021,0.1909,0.4731,0,0.1031,0.8554,0,0.0423,0.0052,0.0423,0.8554,0.9641,0.3127,0.0052,0.0423,0.0052,0.6693,0.0423,0,0.1031,0.1909,0.1031,0.4731,0.1909,0.0052,0.0423,0.1909,1,0.0052,0.9942,0.9942,0.9641,0.9942,0.1031,0.9942,0.0423,0.0423,0,0.0423,0.6693,0.9942,0.1031,0,0,1,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.210427537,0.1031,0,0.210427537
4/27/2020 12:00,2020,4/27/2021,0.1031,0.1031,0.0052,0.1031,0.4731,0,0,0.1031,0.1031,0.9641,0.6693,0.3127,0,0.1031,0,0.8554,0.0423,0,0.0052,0.0423,0.0423,0.4731,0.4731,0.0052,0.0423,0.1031,1,0,0.9641,0.9942,0.9942,0.9942,0.1031,0.9942,0.0052,0.0423,0,0.1031,0.4731,0.9641,0.1031,0,0.0052,1,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.135429789,0.1031,0.0052,0.135429789
4/27/2020 13:00,2020,4/27/2021,0,0.0423,0,0.0423,0.1031,0,0,0.0052,0.0052,0.8554,0.6693,0.1909,0,0.1031,0,0.6693,0.0423,0.0052,0.0052,0.1031,0,0.3127,0.3127,0.0052,0.1031,0.0423,1,0,0.9641,1,0.9994,0.9994,0.1909,0.9641,0,0.1031,0,0.1031,0.3127,0.8554,0.1031,0,0.0423,1,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.072290541,0.0423,0.0423,0.072290541
4/27/2020 14:00,2020,4/27/2021,0.3127,0.0423,0.4731,0.1031,0,0,0,0.0052,0,0.8554,0.4731,0.0423,0,0.0052,0,0.4731,0.0423,0,0.0052,0.0423,0.0052,0.3127,0.1909,0.0052,0.0052,0.0423,1,0,0.6693,0.9641,0.8554,0.9641,0.4731,0.8554,0,0.0052,0,0.0423,0.3127,0.6693,0.0423,0,0.0423,1,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.020633635,0.1031,0.0423,0.020633635
4/27/2020 15:00,2020,4/27/2021,0.4731,0.1909,0.3127,0.1909,0,0,0.0423,0.1031,0,0.9641,0.0423,0.0423,0,0.0423,0.0423,0.6693,0.1031,0,0.0052,0.0052,0.0052,0.3127,0.1031,0.0423,0.0052,0.0052,1,0,0.4731,0.4731,0.4731,0.6693,0.4731,0.1031,0,0,0,0,0.1031,0.6693,0,0,0.0423,1,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.015648123,0.1909,0.0423,0.015648123
4/27/2020 16:00,2020,4/27/2021,0.4731,0.1909,0.3127,0.1031,0.0052,0,0.3127,0.6693,0,0.4731,0.0052,0.0052,0,0.1031,0.0423,0.4731,0.1031,0,0,0,0,0.1909,0.1031,0.0423,0,0.0052,1,0,0.0052,0.1909,0.3127,0.4731,0.1909,0,0,0,0,0,0.0423,0.6693,0,0,0.0423,0.9994,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.035561212,0.1031,0.0423,0.035561212
4/27/2020 17:00,2020,4/27/2021,0.1909,0.1031,0.1909,0.0423,0,0,0.6693,0.8554,0.0052,0.1031,0,0.1031,0,0.1031,0.0423,0.4731,0.1031,0.0052,0,0,0,0.1031,0.1909,0.1031,0,0.0052,0.9994,0.0423,0,0.0423,0.1031,0.1909,0.1031,0.0423,0,0,0.0052,0,0.0052,0.8554,0,0,0.0423,0.9994,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.012860485,0.0423,0.0423,0.012860485
4/27/2020 18:00,2020,4/27/2021,0.1031,0.0423,0.0052,0,0,0,0.0423,0.6693,0.0052,0.0423,0.0423,0.1909,0,0.1909,0.1031,0.6693,0.1031,0.0423,0,0,0,0.0423,0.3127,0.1909,0.0052,0.0052,0.9994,0.0423,0,0.1909,0.1909,0.1909,0.1031,0.0423,0,0.0052,0.0052,0,0.0423,0.6693,0,0.0052,0.0423,0.9994,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0.038029883,0,0.0423,0.038029883
4/27/2020 19:00,2020,4/27/2021,0.0423,0.0052,0,0.0052,0.1031,0.0052,0.1031,0.1909,0.0423,0.0423,0.1031,0.1909,0.1031,0.3127,0.1909,0.6693,0.1909,0.0423,0,0,0,0.0423,0.3127,0.3127,0.0052,0.0052,0.9942,0.1909,0.0052,0.3127,0.3127,0.3127,0.1031,0.0423,0,0,0.0052,0,0.0052,0.4731,0,0,0.0423,0.9942,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.040181123,0.0052,0.0423,0.040181123
4/27/2020 20:00,2020,4/27/2021,0.1909,0.0052,0.0423,0,0.1031,0,0.1031,0.4731,0.0423,0.0423,0.1031,0.0423,0.1031,0.4731,0.1909,0.6693,0.1031,0.0423,0,0.0052,0,0.1031,0.4731,0.3127,0.0052,0.0052,0.9994,0.1909,0.1031,0.3127,0.3127,0.4731,0.1909,0.1909,0,0.0423,0.0423,0,0.1909,0.6693,0,0,0.1031,0.9942,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0.003334423,0,0.1031,0.003334423
4/27/2020 21:00,2020,4/27/2021,0.1031,0.3127,0,0,0.1909,0,0.1031,0.1909,0.0423,0.1909,0.1031,0.1031,0.0423,0.4731,0.1909,0.8554,0.1909,0.0423,0,0,0.0423,0.1031,0.1909,0.4731,0.0423,0.0423,1,0.1909,0.3127,0.4731,0.4731,0.4731,0.1909,0.8554,0.3127,0.1909,0.0423,0,0.1909,0.6693,0,0.0052,0.3127,1,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0.036283325,0,0.3127,0.036283325
4/27/2020 22:00,2020,4/27/2021,0.1909,0.0423,0.1031,0.1031,0.3127,0,0.1031,0.1909,0.1031,0.1031,0.0423,0.0423,0.1031,0.3127,0.3127,0.4731,0.1031,0.1909,0.1031,0,0.4731,0.1031,0.1909,0.6693,0.0052,0.1031,1,0.1909,0.3127,0.9641,0.6693,0.8554,0.3127,0.8554,0.4731,0.1909,0.1031,0,0.0423,0.9641,0,0.0052,0.1031,1,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.028502328,0.1031,0.1031,0.028502328
4/27/2020 23:00,2020,4/27/2021,0.1031,0.1031,0.0052,0.1031,0.3127,0,0.1031,0.1031,0.0423,0.0423,0.0423,0,0.1031,0.1909,0.1031,0.4731,0.1031,0.1909,0.1909,0.3127,0.6693,0.0052,0.0423,0.3127,0.1031,0.0423,1,0.1909,0.3127,1,0.9994,1,0.1909,0.8554,0.6693,0.6693,0.1031,0.0423,0.8554,0.9942,0,0.0052,0.1909,1,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.071671951,0.1031,0.1909,0.071671951
4/28/2020 0:00,2020,4/27/2021,0.0423,0.0423,0.0423,0.1031,0.3127,0,0.1031,0.1909,0.0423,0.1031,0.0052,0.0052,0.1909,0.1031,0.1031,0.6693,0.0423,0.1909,0.3127,0.1909,0.0052,0.3127,0.3127,0.4731,0.0423,0.1909,1,0.1909,0.3127,1,1,1,0.1909,0.9994,0.6693,0.6693,0.8554,0.0423,0.9641,0.9994,0.0423,0.0052,0.1031,1,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.130515705,0.1031,0.1031,0.130515705
4/28/2020 1:00,2020,4/28/2021,0.1909,0.3127,0,0.1909,0.4731,0.1031,0.1909,0.4731,0,0.1909,0.0052,0.0423,0.1909,0.1909,0.0423,0.4731,0.1031,0.3127,0.1909,0.0423,0.3127,0.3127,0.3127,0.3127,0.1031,0.1031,1,0.1909,0.3127,1,1,1,0.1031,1,0.4731,0.9641,0.8554,0.3127,0.9942,1,0.0052,0,0.0423,1,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.144108368,0.1909,0.0423,0.144108368
4/28/2020 2:00,2020,4/28/2021,0.1031,0.1031,0.1031,0.0423,0.3127,0.0423,0.1031,0.8554,0,0.0052,0.1031,0.0423,0.1909,0.1909,0.1031,0.6693,0.0423,0.1031,0.3127,0.0052,0.4731,0.3127,0.3127,0.1909,0.1031,0.0052,1,0.3127,0.1909,1,1,1,0.1031,1,0.4731,0.9641,0.9641,0.6693,0.9641,0.9994,0.1031,0,0.0052,1,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.167270295,0.0423,0.0052,0.167270295
4/28/2020 3:00,2020,4/28/2021,0.1909,0.1031,0.4731,0.1031,0.3127,0.1031,0.0423,0.8554,0.0052,0.0423,1,0.1031,0.0423,0.3127,0.0423,0.3127,0.1909,0.3127,0.0423,0.6693,0.1909,0.0423,0.3127,0.1031,0.1031,0.1031,1,0.1909,0.0423,1,1,1,1,1,0.8554,1,0.6693,0.6693,0.9641,0.9942,0.0423,0,0,1,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.326932151,0.1031,0,0.326932151
4/28/2020 4:00,2020,4/28/2021,0.1031,0.1031,0.4731,0.0052,0.6693,0.1909,0.1031,0.3127,0.1031,0.8554,0.9994,0.4731,0.4731,0.6693,0.4731,0.9641,0.3127,0.3127,0.4731,0.4731,0.1031,0.0423,0.1909,0,0,0.0052,1,0,0.0052,1,1,1,1,1,0.3127,1,0.4731,0.0423,0.6693,0.9641,0,0,0,1,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.407166434,0.0052,0,0.407166434
4/28/2020 5:00,2020,4/28/2021,0.1909,0.3127,0.8554,0,0.6693,0.1031,0.0423,0.0423,0.1909,0.6693,0.9942,0.6693,1,0.4731,0.3127,0.9641,0.6693,0.1031,0,0.3127,1,0,0.1031,0.0052,0,0,1,0,0.0423,1,1,1,1,1,0.6693,1,0.4731,0,0.3127,0.8554,0.0052,0,0.0052,1,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0.371851052,0,0.0052,0.371851052
4/28/2020 6:00,2020,4/28/2021,0.8554,0.6693,0.4731,0.1909,0.4731,0.6693,0.0052,0,0.1031,0.4731,0.9942,0.9641,1,0.4731,0.3127,0.9942,0.0423,0.0052,0,0.3127,0.9942,0.0423,0.0052,0.1031,0,0,1,0,0.1031,1,1,1,1,1,0.8554,0.3127,0.1909,0,0.4731,0.6693,0.0052,0.1031,0.0423,1,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.295413589,0.1909,0.0423,0.295413589
4/28/2020 7:00,2020,4/28/2021,0.6693,0.6693,0.1031,0.4731,0.1909,0.8554,0.0052,0.0052,0,0.8554,0.9641,0.9942,0.3127,0.1031,0.1031,0.9641,0,0,0.0052,0.3127,0.6693,0.1909,0.4731,0,0,0.0052,1,0.0423,0.4731,1,1,1,1,0.9994,0.8554,0.1031,0.0052,0,0.6693,0.9641,0,0.0423,0.1031,1,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.225712001,0.4731,0.1031,0.225712001
4/28/2020 8:00,2020,4/28/2021,0.9641,0.8554,0.0423,0.6693,0.1909,0.3127,0.0052,0.1031,0.0423,0.9994,0.9994,1,0.3127,0.0423,0.0052,0.8554,0,0,0.0052,0.3127,0.4731,0.3127,0.8554,0.0423,0,0.3127,0,0.0423,0.9942,1,1,1,1,0.8554,0.1031,0.0423,0.0052,0,0.6693,0.9942,0,0.6693,0.1909,1,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.148317381,0.6693,0.1909,0.148317381
4/28/2020 9:00,2020,4/28/2021,0.9641,0.4731,0.0052,0.3127,0.1909,0.0423,0,0.0423,0,1,0.9994,0.9994,0.0423,0.0052,0,0.3127,0,0,0,0.3127,0.4731,0.3127,0.9641,0.0423,0.4731,0.4731,1,0.1031,0.9994,1,1,1,1,0.9641,0.0423,0.0423,0,0,0.8554,0.9942,0.0423,0.9641,0.1909,1,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.172498966,0.3127,0.1909,0.172498966
4/28/2020 10:00,2020,4/28/2021,0.8554,0.8554,0,0.1031,0.1909,0,0,0.0423,0,1,0.9942,0.9942,0,0,0.0052,0.0423,0.3127,0.1031,0,0.1031,0.4731,0.3127,0.9942,0.1031,0.1909,0.3127,1,0.1031,0.9942,1,1,1,0.6693,0.6693,0,0.0052,0.3127,0,0.4731,0.9641,0.0423,0.6693,0.4731,1,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.202301623,0.1031,0.4731,0.202301623
4/28/2020 11:00,2020,4/28/2021,0.9942,0.9641,0.1031,0.1909,0.0052,0,0,0.0423,0,1,0.6693,0.9942,0.1909,0,0,0.1031,0.3127,0.9641,0,0.4731,0.6693,0.3127,0.9641,0.1909,0.1031,0.1031,1,0.0052,0.9994,1,1,1,0.6693,0.6693,0,0,0.1031,0,0.4731,0.8554,0.0052,0.6693,0.4731,1,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.189171151,0.1909,0.4731,0.189171151
4/28/2020 12:00,2020,4/28/2021,0.4731,0.3127,0.6693,0.0423,0,0,0,0.1031,0,1,0.9641,0.9942,0.1909,0.0052,0,0.1909,0.4731,0,0.1909,0.9641,0.6693,0.3127,1,0.1031,0.0423,0.1031,1,0,1,1,1,1,0.8554,0.4731,0,0,0.1031,0.0052,0.4731,0.8554,0.0423,0.9942,0.3127,1,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.118512291,0.0423,0.3127,0.118512291
4/28/2020 13:00,2020,4/28/2021,0.4731,0.3127,0.3127,0,0,0,0.9641,0.3127,0,0.9994,0.6693,0.9641,0.0052,0.1909,0.3127,0.1909,0.4731,1,0.8554,0.9641,0.8554,0.4731,1,0.0052,0.0052,0.0423,1,0,1,1,1,1,0.9942,0.1909,0,0,0.6693,0.4731,0.1909,0.4731,0.0423,0.9641,0.1909,1,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0.082761608,0,0.1909,0.082761608
4/28/2020 14:00,2020,4/28/2021,0.8554,0.1909,0.0052,0,0,0,0.0423,0.8554,0,0.9641,0.4731,0.1031,0,0.6693,0.6693,0.1031,0.3127,1,1,0.8554,0.6693,0.1909,1,0,0,0,0.9994,0,0.9994,0.9942,0.9641,0.9994,0.9942,0.0052,0,0,0.9641,0.8554,0.0423,0.3127,0.1031,0.4731,0.1031,0.9994,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0.059263264,0,0.1031,0.059263264
